run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B4,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B23,buyer,bid,16,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B10,buyer,bid,8,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B12,buyer,bid,9,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,S1,seller,ask,13,12,True,16,B23,4
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,S4,seller,ask,17,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,B20,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,S3,seller,ask,15,12,True,15,B20,3
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,B12,buyer,bid,10,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,B21,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,S2,seller,ask,14,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,B24,buyer,bid,15,17,True,14,S2,3
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,B8,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,S4,seller,ask,16,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,B12,buyer,bid,11,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,B4,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,S2,seller,ask,13,12,True,13,B8,1
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,B3,buyer,bid,14,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,S3,seller,ask,14,12,True,14,B3,2
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,S1,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,B19,buyer,bid,14,15,True,13,S1,2
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,S1,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,B21,buyer,bid,12,13,True,12,S1,1
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,B6,buyer,bid,8,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,S4,seller,ask,15,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,S3,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,S2,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,B12,buyer,bid,12,13,True,12,S2,1
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,6,S4,seller,ask,14,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,6,S3,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,7,S4,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,8,S4,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,8,S1,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,10,S4,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,10,S1,seller,ask,12,12,False,,,
