run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,S1,seller,ask,14,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,B2,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,B24,buyer,bid,15,15,True,14,S1,1
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,S4,seller,ask,16,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,B4,buyer,bid,17,17,True,16,S4,1
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,B14,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,B23,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,S2,seller,ask,15,12,True,15,B23,3
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,B18,buyer,bid,8,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,B19,buyer,bid,13,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,S4,seller,ask,15,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,B8,buyer,bid,15,15,True,15,S4,0
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,S2,seller,ask,14,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,B16,buyer,bid,12,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,S1,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,S3,seller,ask,12,12,True,12,B16,0
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,5,S2,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,5,S4,seller,ask,14,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,5,S1,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,5,B10,buyer,bid,12,13,True,12,S1,1
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,5,B19,buyer,bid,14,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,B19,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,S2,seller,ask,12,12,True,15,B19,3
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,S4,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,S1,seller,ask,15,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,S2,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,B2,buyer,bid,13,13,True,13,S4,0
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,S4,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,9,S1,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,9,S2,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,10,S1,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,11,S2,seller,ask,13,12,False,,,
