run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,2,10,B3,buyer,bid,8,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,2,10,S2,seller,ask,12,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B2,buyer,bid,1,15,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B8,buyer,bid,2,17,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B1,buyer,bid,3,15,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B17,buyer,bid,4,13,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B5,buyer,bid,5,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B19,buyer,bid,6,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B11,buyer,bid,7,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,S3,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B14,buyer,bid,13,13,True,13,S3,0
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,S4,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B13,buyer,bid,13,13,True,13,S4,0
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B16,buyer,bid,14,15,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B21,buyer,bid,15,17,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B15,buyer,bid,16,20,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B9,buyer,bid,17,20,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B7,buyer,bid,18,20,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,B6,buyer,bid,19,20,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,S1,seller,ask,13,12,True,19,B6,7
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,1,S2,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B18,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B23,buyer,bid,14,17,True,13,S2,4
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B12,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,S1,seller,ask,14,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B9,buyer,bid,18,20,True,14,S1,6
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B16,buyer,bid,15,15,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B22,buyer,bid,16,17,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B8,buyer,bid,3,17,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B3,buyer,bid,15,15,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,S2,seller,ask,13,12,True,16,B22,4
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,S3,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B19,buyer,bid,7,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B7,buyer,bid,19,20,True,13,S3,7
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B5,buyer,bid,6,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B11,buyer,bid,8,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B1,buyer,bid,9,15,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,S4,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B21,buyer,bid,16,17,True,13,S4,4
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B20,buyer,bid,13,13,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B15,buyer,bid,17,20,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B10,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B17,buyer,bid,5,13,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B4,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,2,B2,buyer,bid,2,15,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,3,B1,buyer,bid,10,15,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,3,S4,seller,ask,13,12,True,17,B15,5
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,3,S3,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,3,S1,seller,ask,15,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,3,B18,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,3,B19,buyer,bid,8,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,3,B16,buyer,bid,14,15,True,13,S3,2
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,3,B11,buyer,bid,8,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,3,B5,buyer,bid,7,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,3,S2,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B11,buyer,bid,8,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B19,buyer,bid,8,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B8,buyer,bid,9,17,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B20,buyer,bid,13,13,True,13,S2,0
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B2,buyer,bid,14,15,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B5,buyer,bid,8,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B12,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B3,buyer,bid,14,15,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B1,buyer,bid,11,15,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B18,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,S4,seller,ask,13,12,True,14,B2,2
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B17,buyer,bid,13,13,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,S2,seller,ask,13,12,True,13,B17,1
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B4,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,S3,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,B24,buyer,bid,8,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,4,S1,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,5,S3,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,5,B1,buyer,bid,12,15,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,5,S4,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,5,S1,seller,ask,12,12,True,12,B1,0
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,5,B4,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,5,B8,buyer,bid,10,17,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,5,S2,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,5,B3,buyer,bid,13,15,True,13,S2,2
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,6,B19,buyer,bid,8,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,6,B8,buyer,bid,11,17,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,6,B11,buyer,bid,8,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,6,B12,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,6,B24,buyer,bid,8,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,6,B5,buyer,bid,7,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,6,B4,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,6,S3,seller,ask,12,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,6,B18,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,6,S4,seller,ask,12,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,6,S2,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,7,S1,seller,ask,12,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,7,B8,buyer,bid,12,17,True,12,S3,5
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,7,B18,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,7,B19,buyer,bid,8,8,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,7,S3,seller,ask,12,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,3,7,S2,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B20,buyer,bid,1,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B24,buyer,bid,2,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B21,buyer,bid,3,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B9,buyer,bid,4,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B10,buyer,bid,5,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B17,buyer,bid,6,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B14,buyer,bid,7,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B3,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B19,buyer,bid,9,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,S1,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B1,buyer,bid,14,15,True,13,S1,2
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B12,buyer,bid,1,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,S2,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B22,buyer,bid,2,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B5,buyer,bid,13,13,True,13,S2,0
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B18,buyer,bid,14,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,S4,seller,ask,13,12,True,14,B18,2
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B2,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B16,buyer,bid,16,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B6,buyer,bid,17,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,S3,seller,ask,15,12,True,17,B6,5
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,1,B8,buyer,bid,17,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B21,buyer,bid,4,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B3,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B14,buyer,bid,8,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B11,buyer,bid,0,0,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B16,buyer,bid,18,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B20,buyer,bid,2,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B17,buyer,bid,7,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B15,buyer,bid,0,0,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B4,buyer,bid,0,0,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B9,buyer,bid,5,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B10,buyer,bid,6,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,S2,seller,ask,13,12,True,18,B16,6
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B22,buyer,bid,3,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,S1,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B19,buyer,bid,10,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B13,buyer,bid,0,0,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B12,buyer,bid,2,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,S4,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,S3,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,2,B24,buyer,bid,3,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,S3,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,B20,buyer,bid,11,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,B19,buyer,bid,11,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,B12,buyer,bid,12,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,S4,seller,ask,12,12,True,12,B12,0
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,B14,buyer,bid,18,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,B22,buyer,bid,4,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,B21,buyer,bid,19,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,S2,seller,ask,19,12,True,19,B21,7
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,B10,buyer,bid,7,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,B24,buyer,bid,8,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,B8,buyer,bid,17,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,B23,buyer,bid,1,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,B3,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,B2,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,3,S1,seller,ask,15,12,True,17,B8,5
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,B17,buyer,bid,6,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,S2,seller,ask,20,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,S3,seller,ask,19,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,B22,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,B7,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,B4,buyer,bid,0,0,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,B9,buyer,bid,9,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,S1,seller,ask,18,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,B19,buyer,bid,12,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,B2,buyer,bid,13,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,B10,buyer,bid,8,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,B14,buyer,bid,19,20,True,18,S1,2
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,B20,buyer,bid,12,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,S4,seller,ask,12,12,True,12,B20,0
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,B23,buyer,bid,2,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,4,B24,buyer,bid,9,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,5,B3,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,5,S3,seller,ask,18,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_130150,1,5,B2,buyer,bid,14,15,False,,,
