run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B9,buyer,bid,13,13,True,12,S1,1
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B2,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S4,seller,ask,13,12,True,13,B2,1
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S3,seller,ask,14,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,B6,buyer,bid,8,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,B18,buyer,bid,17,17,True,14,S3,3
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,S1,seller,ask,15,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,S3,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,S4,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,7,S1,seller,ask,16,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,7,S3,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,9,S1,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,9,S3,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,10,S3,seller,ask,15,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,10,S1,seller,ask,12,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B5,buyer,bid,10,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B18,buyer,bid,11,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B10,buyer,bid,12,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B21,buyer,bid,7,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B12,buyer,bid,7,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B19,buyer,bid,7,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B1,buyer,bid,13,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B6,buyer,bid,14,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B17,buyer,bid,15,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,S3,seller,ask,16,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,S1,seller,ask,15,12,True,15,B17,3
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B9,buyer,bid,16,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,S4,seller,ask,15,12,True,16,B9,4
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B3,buyer,bid,7,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B15,buyer,bid,8,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B20,buyer,bid,9,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B14,buyer,bid,10,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,S2,seller,ask,13,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B23,buyer,bid,17,20,True,13,S2,7
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,1,B13,buyer,bid,17,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,S4,seller,ask,15,12,True,17,B13,5
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B4,buyer,bid,17,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B10,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B16,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B22,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B24,buyer,bid,15,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B5,buyer,bid,11,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B20,buyer,bid,10,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,S2,seller,ask,14,12,True,17,B4,5
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B6,buyer,bid,18,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,S1,seller,ask,14,12,True,18,B6,6
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B14,buyer,bid,11,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B3,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B1,buyer,bid,14,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,S3,seller,ask,15,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B15,buyer,bid,17,17,True,15,S3,2
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B21,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B14,buyer,bid,12,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B20,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,S3,seller,ask,14,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B1,buyer,bid,15,17,True,14,S3,3
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,S4,seller,ask,14,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B18,buyer,bid,15,15,True,14,S4,1
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,S1,seller,ask,13,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,S2,seller,ask,15,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B5,buyer,bid,12,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B24,buyer,bid,14,15,True,13,S1,2
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,S1,seller,ask,12,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B5,buyer,bid,13,17,True,12,S1,5
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,S3,seller,ask,13,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B10,buyer,bid,13,13,True,13,S3,0
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B3,buyer,bid,7,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B22,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B16,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,S4,seller,ask,13,12,True,13,B22,1
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B21,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B14,buyer,bid,13,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B12,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,S2,seller,ask,14,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,B21,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,S4,seller,ask,12,12,True,13,B14,1
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,B3,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,S2,seller,ask,13,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,S3,seller,ask,12,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,B16,buyer,bid,12,13,True,12,S3,1
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,B19,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,S4,seller,ask,12,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,S2,seller,ask,12,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,B12,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,B20,buyer,bid,12,13,True,12,S4,1
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B20,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B7,buyer,bid,14,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B9,buyer,bid,15,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,S4,seller,ask,14,12,True,15,B9,3
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,S3,seller,ask,14,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B2,buyer,bid,16,17,True,14,S3,3
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B4,buyer,bid,16,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B13,buyer,bid,17,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B10,buyer,bid,18,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,S2,seller,ask,17,12,True,18,B10,6
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B3,buyer,bid,7,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B21,buyer,bid,8,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,S1,seller,ask,13,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B14,buyer,bid,9,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B17,buyer,bid,10,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B11,buyer,bid,11,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B18,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B4,buyer,bid,17,17,True,13,S1,4
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B16,buyer,bid,15,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B12,buyer,bid,14,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B3,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,S1,seller,ask,12,12,True,15,B16,3
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,S4,seller,ask,13,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B19,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B24,buyer,bid,13,13,True,13,S4,0
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B14,buyer,bid,10,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,S3,seller,ask,13,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B21,buyer,bid,11,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B7,buyer,bid,15,15,True,13,S3,2
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B11,buyer,bid,12,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,S2,seller,ask,16,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B8,buyer,bid,7,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B15,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B17,buyer,bid,14,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,S4,seller,ask,12,12,True,14,B17,2
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B13,buyer,bid,17,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B6,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B11,buyer,bid,18,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,S1,seller,ask,14,12,True,18,B11,6
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B21,buyer,bid,12,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,S3,seller,ask,12,12,True,12,B21,0
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B14,buyer,bid,11,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B20,buyer,bid,12,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,S2,seller,ask,15,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B8,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,S1,seller,ask,15,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B13,buyer,bid,16,17,True,15,S2,2
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,S2,seller,ask,14,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B20,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B14,buyer,bid,12,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,S1,seller,ask,13,12,True,13,B20,1
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,B14,buyer,bid,13,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,B12,buyer,bid,15,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,S4,seller,ask,15,12,True,15,B12,3
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,S2,seller,ask,13,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,B6,buyer,bid,13,13,True,13,S2,0
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,S4,seller,ask,14,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,S3,seller,ask,13,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,B8,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,S1,seller,ask,12,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,S2,seller,ask,12,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,B14,buyer,bid,14,15,True,12,S1,3
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,7,S3,seller,ask,12,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,7,S4,seller,ask,13,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,7,B15,buyer,bid,12,13,True,12,S3,1
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B16,buyer,bid,16,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,S2,seller,ask,15,12,True,16,B16,4
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B2,buyer,bid,17,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,S3,seller,ask,16,12,True,17,B2,5
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,S4,seller,ask,15,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,S1,seller,ask,14,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B12,buyer,bid,15,15,True,14,S1,1
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B9,buyer,bid,18,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B22,buyer,bid,19,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B19,buyer,bid,7,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B7,buyer,bid,20,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B14,buyer,bid,7,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,S3,seller,ask,16,12,True,20,B7,8
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B3,buyer,bid,7,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,S4,seller,ask,14,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B23,buyer,bid,15,17,True,14,S4,3
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,S1,seller,ask,13,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B11,buyer,bid,13,13,True,13,S1,0
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B17,buyer,bid,15,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B22,buyer,bid,20,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B5,buyer,bid,7,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B18,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,S2,seller,ask,14,12,True,20,B22,8
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B9,buyer,bid,19,20,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B6,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B8,buyer,bid,15,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,S2,seller,ask,13,12,True,19,B9,7
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B20,buyer,bid,17,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B13,buyer,bid,15,15,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,S1,seller,ask,12,12,True,17,B20,5
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B15,buyer,bid,17,17,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,S4,seller,ask,13,12,True,17,B15,5
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,S3,seller,ask,15,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B3,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B5,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,S4,seller,ask,16,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,S2,seller,ask,12,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B6,buyer,bid,13,13,True,12,S2,1
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B18,buyer,bid,12,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B14,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B4,buyer,bid,13,13,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,S3,seller,ask,14,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B8,buyer,bid,15,15,True,14,S3,1
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S3,seller,ask,13,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,B13,buyer,bid,14,15,True,13,S3,2
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S4,seller,ask,15,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S1,seller,ask,16,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,B3,buyer,bid,8,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,S4,seller,ask,14,12,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,B17,buyer,bid,14,15,True,14,S4,1
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,B5,buyer,bid,7,8,False,,,
6,47,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,B19,buyer,bid,8,8,False,,,
