run_id,seed,model,persona,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
8,49,mistral-instruct,baseline,20260401_121016,3,8,B2,buyer,bid,18,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,8,B9,buyer,bid,10,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,8,B12,buyer,bid,3,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,8,B1,buyer,bid,5,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,8,B18,buyer,bid,6,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,8,B6,buyer,bid,12,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,8,B3,buyer,bid,7,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,8,S4,seller,ask,37,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,8,S3,seller,ask,22,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,8,B10,buyer,bid,9,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,8,S2,seller,ask,32,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,8,B16,buyer,bid,13,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,8,B19,buyer,bid,12,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,S4,seller,ask,35,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B16,buyer,bid,12,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B4,buyer,bid,2,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B10,buyer,bid,8,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,S3,seller,ask,21,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,S2,seller,ask,31,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B2,buyer,bid,19,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B6,buyer,bid,11,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B17,buyer,bid,3,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B20,buyer,bid,7,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B14,buyer,bid,7,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B9,buyer,bid,9,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B18,buyer,bid,5,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B22,buyer,bid,11,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B1,buyer,bid,4,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B3,buyer,bid,6,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B12,buyer,bid,2,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,9,B19,buyer,bid,11,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B14,buyer,bid,6,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B20,buyer,bid,6,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B17,buyer,bid,2,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B10,buyer,bid,7,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,S4,seller,ask,34,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B9,buyer,bid,8,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B3,buyer,bid,5,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B16,buyer,bid,11,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,S2,seller,ask,30,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B1,buyer,bid,3,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B22,buyer,bid,10,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B2,buyer,bid,20,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,S3,seller,ask,20,12,True,20,B2,8
8,49,mistral-instruct,baseline,20260401_121016,3,10,B12,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B18,buyer,bid,4,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B6,buyer,bid,10,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B19,buyer,bid,10,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,10,B4,buyer,bid,1,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,S3,seller,ask,19,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B4,buyer,bid,0,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B18,buyer,bid,3,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B10,buyer,bid,6,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B6,buyer,bid,9,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B23,buyer,bid,15,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B14,buyer,bid,5,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,S2,seller,ask,29,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B19,buyer,bid,9,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B20,buyer,bid,5,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B16,buyer,bid,10,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B22,buyer,bid,9,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,S4,seller,ask,33,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B9,buyer,bid,7,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B3,buyer,bid,4,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B12,buyer,bid,0,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,11,B1,buyer,bid,2,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B1,buyer,bid,1,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,S2,seller,ask,28,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B22,buyer,bid,8,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,S3,seller,ask,18,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B14,buyer,bid,4,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B19,buyer,bid,8,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B18,buyer,bid,2,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B12,buyer,bid,0,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B9,buyer,bid,6,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B23,buyer,bid,14,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B20,buyer,bid,4,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B16,buyer,bid,9,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,S4,seller,ask,32,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B3,buyer,bid,3,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B10,buyer,bid,5,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B4,buyer,bid,14,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,12,B6,buyer,bid,8,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,S2,seller,ask,27,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B23,buyer,bid,13,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B6,buyer,bid,7,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B1,buyer,bid,0,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B9,buyer,bid,5,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B12,buyer,bid,0,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B20,buyer,bid,3,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B16,buyer,bid,8,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B19,buyer,bid,7,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B10,buyer,bid,4,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,S4,seller,ask,31,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B4,buyer,bid,13,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B22,buyer,bid,7,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B3,buyer,bid,2,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B14,buyer,bid,3,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B17,buyer,bid,0,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,B18,buyer,bid,1,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,13,S3,seller,ask,17,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B3,buyer,bid,1,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B18,buyer,bid,0,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B14,buyer,bid,2,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B17,buyer,bid,0,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B19,buyer,bid,6,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B12,buyer,bid,0,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B4,buyer,bid,12,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B6,buyer,bid,6,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B22,buyer,bid,6,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,S2,seller,ask,26,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B16,buyer,bid,7,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B20,buyer,bid,2,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B9,buyer,bid,4,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,S3,seller,ask,16,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,S4,seller,ask,30,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B23,buyer,bid,12,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,14,B10,buyer,bid,3,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B23,buyer,bid,11,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B6,buyer,bid,5,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B20,buyer,bid,1,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,S2,seller,ask,25,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B19,buyer,bid,5,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B22,buyer,bid,5,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B3,buyer,bid,0,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B16,buyer,bid,6,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B10,buyer,bid,2,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B9,buyer,bid,3,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B12,buyer,bid,0,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B4,buyer,bid,11,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,S3,seller,ask,15,12,True,15,B23,3
8,49,mistral-instruct,baseline,20260401_121016,3,15,S4,seller,ask,29,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,15,B14,buyer,bid,1,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,S3,seller,ask,14,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,B10,buyer,bid,1,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,B3,buyer,bid,12,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,B6,buyer,bid,4,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,B4,buyer,bid,10,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,B12,buyer,bid,0,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,B20,buyer,bid,0,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,S2,seller,ask,24,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,B9,buyer,bid,2,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,B19,buyer,bid,4,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,B16,buyer,bid,5,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,S4,seller,ask,28,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,16,B22,buyer,bid,4,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,17,B22,buyer,bid,3,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,17,B16,buyer,bid,4,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,17,S4,seller,ask,27,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,17,S2,seller,ask,23,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,17,B9,buyer,bid,1,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,17,B20,buyer,bid,14,15,True,14,S3,1
8,49,mistral-instruct,baseline,20260401_121016,3,17,B10,buyer,bid,0,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,17,B19,buyer,bid,3,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,17,B17,buyer,bid,0,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,17,B3,buyer,bid,13,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,17,S3,seller,ask,13,12,True,13,B3,1
8,49,mistral-instruct,baseline,20260401_121016,3,17,B4,buyer,bid,9,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,17,B12,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,17,B6,buyer,bid,3,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,18,B16,buyer,bid,3,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,18,B18,buyer,bid,12,13,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,18,B19,buyer,bid,2,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,18,B6,buyer,bid,2,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,18,B22,buyer,bid,2,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,18,S2,seller,ask,13,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,18,S4,seller,ask,26,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,18,B12,buyer,bid,2,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,18,B4,buyer,bid,8,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,18,B9,buyer,bid,0,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,18,B17,buyer,bid,2,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,18,S3,seller,ask,12,12,True,12,B18,0
8,49,mistral-instruct,baseline,20260401_121016,3,19,B6,buyer,bid,1,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,19,B9,buyer,bid,13,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,19,B19,buyer,bid,1,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,19,B12,buyer,bid,3,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,19,S4,seller,ask,25,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,19,B16,buyer,bid,2,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,19,B4,buyer,bid,7,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,19,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,19,S2,seller,ask,12,12,True,13,B9,1
8,49,mistral-instruct,baseline,20260401_121016,3,19,B22,buyer,bid,1,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,20,B17,buyer,bid,0,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,20,S2,seller,ask,13,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,20,B22,buyer,bid,0,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,20,B16,buyer,bid,1,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,20,B19,buyer,bid,0,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,20,B6,buyer,bid,0,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,20,B12,buyer,bid,4,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,20,S4,seller,ask,24,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,20,B4,buyer,bid,6,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,21,B22,buyer,bid,6,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,21,B4,buyer,bid,5,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,21,B7,buyer,bid,6,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,21,B6,buyer,bid,17,20,True,13,S2,7
8,49,mistral-instruct,baseline,20260401_121016,3,21,B16,buyer,bid,0,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,21,S2,seller,ask,12,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,21,B12,buyer,bid,5,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,21,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,21,S4,seller,ask,23,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,22,B22,buyer,bid,5,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,22,B12,buyer,bid,6,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,22,B7,buyer,bid,7,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,22,B16,buyer,bid,16,17,True,12,S2,5
8,49,mistral-instruct,baseline,20260401_121016,3,22,B19,buyer,bid,17,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,22,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,22,S4,seller,ask,22,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,22,B4,buyer,bid,4,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,23,B22,buyer,bid,4,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,23,B4,buyer,bid,3,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,23,B19,buyer,bid,16,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,23,B12,buyer,bid,7,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,23,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,23,S4,seller,ask,21,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,24,S4,seller,ask,20,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,24,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,24,B22,buyer,bid,3,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,24,B19,buyer,bid,15,20,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,24,B12,buyer,bid,8,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,24,S2,seller,ask,17,12,True,17,B19,5
8,49,mistral-instruct,baseline,20260401_121016,3,24,B4,buyer,bid,2,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,24,B7,buyer,bid,5,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,25,S2,seller,ask,16,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,25,S4,seller,ask,19,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,25,B22,buyer,bid,2,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,25,B7,buyer,bid,6,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,25,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,25,B4,buyer,bid,1,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,26,B22,buyer,bid,1,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,26,B7,buyer,bid,7,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,26,S2,seller,ask,14,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,26,S4,seller,ask,18,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,26,B4,buyer,bid,0,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,26,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,27,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,27,S4,seller,ask,17,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,27,S2,seller,ask,13,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,27,B11,buyer,bid,0,0,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,27,B22,buyer,bid,0,17,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,28,B22,buyer,bid,13,17,True,13,S2,4
8,49,mistral-instruct,baseline,20260401_121016,3,28,S2,seller,ask,12,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,28,B4,buyer,bid,2,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,28,S4,seller,ask,16,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,28,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,29,B4,buyer,bid,1,15,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,29,S4,seller,ask,15,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,29,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,30,B17,buyer,bid,1,8,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,30,S4,seller,ask,14,12,False,,,
8,49,mistral-instruct,baseline,20260401_121016,3,30,S2,seller,ask,19,12,False,,,
