run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,4,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,4,B11,buyer,bid,13,13,True,13,S4,0
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,4,B22,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,4,B4,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,4,S1,seller,ask,15,12,True,17,B4,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,5,B16,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,5,S4,seller,ask,12,12,True,14,B16,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,5,S2,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,5,B14,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,5,S1,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,5,B19,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,5,S3,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,6,S2,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,6,S4,seller,ask,12,12,True,13,B19,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,6,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,6,S3,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,6,B1,buyer,bid,14,15,True,13,S1,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,6,B14,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,7,S4,seller,ask,12,12,True,13,B14,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,7,S1,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,7,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,7,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,7,B12,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,8,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,8,B17,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,8,B18,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,8,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,9,S3,seller,ask,18,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,9,S1,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,10,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,10,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,10,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,11,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,11,S3,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,12,S2,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B24,buyer,bid,10,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B3,buyer,bid,11,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B15,buyer,bid,12,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B6,buyer,bid,7,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B7,buyer,bid,7,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,S1,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,S2,seller,ask,12,12,True,12,B15,0
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B17,buyer,bid,13,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B21,buyer,bid,7,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B5,buyer,bid,14,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B2,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,S4,seller,ask,13,12,True,15,B2,3
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B14,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B18,buyer,bid,7,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,S3,seller,ask,13,12,True,13,B14,1
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B11,buyer,bid,14,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B22,buyer,bid,15,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B12,buyer,bid,16,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,1,B19,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B3,buyer,bid,18,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,S3,seller,ask,14,12,True,18,B3,6
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B24,buyer,bid,19,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B4,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B9,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B10,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B5,buyer,bid,15,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,S4,seller,ask,14,12,True,19,B24,7
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,S2,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B22,buyer,bid,16,20,True,13,S2,7
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B19,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,S1,seller,ask,12,12,True,17,B19,5
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B17,buyer,bid,14,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B23,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,S2,seller,ask,14,12,True,14,B17,2
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B21,buyer,bid,8,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B11,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B1,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,S1,seller,ask,16,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B5,buyer,bid,16,17,True,16,S1,1
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B13,buyer,bid,0,0,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B7,buyer,bid,1,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B12,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,S4,seller,ask,16,12,True,17,B12,5
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,S3,seller,ask,15,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,S1,seller,ask,15,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B4,buyer,bid,14,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,S2,seller,ask,15,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B9,buyer,bid,15,15,True,15,S3,0
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B7,buyer,bid,2,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,S4,seller,ask,18,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B6,buyer,bid,8,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,S3,seller,ask,16,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,B7,buyer,bid,3,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,B13,buyer,bid,0,0,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,S3,seller,ask,17,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,B11,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,B4,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,S4,seller,ask,19,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,B23,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,S1,seller,ask,14,12,True,15,B11,3
