run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S2,seller,ask,19,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B9,buyer,bid,19,20,True,19,S2,1
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,S3,seller,ask,19,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B11,buyer,bid,18,20,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S1,seller,ask,18,12,True,18,B11,6
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B9,buyer,bid,12,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B24,buyer,bid,13,20,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B23,buyer,bid,14,20,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S4,seller,ask,15,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B15,buyer,bid,16,20,True,15,S4,5
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S3,seller,ask,16,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B2,buyer,bid,16,17,True,16,S3,1
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B4,buyer,bid,15,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S2,seller,ask,15,12,True,15,B4,3
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B19,buyer,bid,16,17,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B16,buyer,bid,15,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S3,seller,ask,16,12,True,16,B19,4
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B13,buyer,bid,17,17,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B21,buyer,bid,15,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B24,buyer,bid,18,20,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S4,seller,ask,15,12,True,18,B24,6
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B9,buyer,bid,13,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B23,buyer,bid,15,20,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B10,buyer,bid,15,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S2,seller,ask,15,12,True,15,B23,3
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B12,buyer,bid,17,17,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S1,seller,ask,17,12,True,17,B12,5
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B8,buyer,bid,13,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S3,seller,ask,16,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B10,buyer,bid,14,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S4,seller,ask,15,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,4,B18,buyer,bid,13,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,4,B16,buyer,bid,15,15,True,15,S4,0
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S4,seller,ask,13,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S2,seller,ask,14,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B8,buyer,bid,14,15,True,13,S4,2
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B18,buyer,bid,14,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B4,buyer,bid,15,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S1,seller,ask,14,12,True,15,B4,3
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B10,buyer,bid,16,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S3,seller,ask,17,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B17,buyer,bid,17,20,True,17,S3,3
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B22,buyer,bid,14,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B20,buyer,bid,15,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B15,buyer,bid,16,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S1,seller,ask,15,12,True,16,B15,4
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S3,seller,ask,17,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B3,buyer,bid,17,17,True,17,S3,0
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S4,seller,ask,14,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B2,buyer,bid,15,17,True,14,S4,3
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B6,buyer,bid,10,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B12,buyer,bid,11,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S2,seller,ask,15,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B18,buyer,bid,15,15,True,15,S2,0
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B23,buyer,bid,15,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B10,buyer,bid,17,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S1,seller,ask,16,12,True,17,B10,5
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S2,seller,ask,16,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B1,buyer,bid,13,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S3,seller,ask,17,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S4,seller,ask,15,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,B6,buyer,bid,12,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S1,seller,ask,17,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S3,seller,ask,16,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,5,S1,seller,ask,16,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,5,S3,seller,ask,15,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,5,B24,buyer,bid,13,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,5,B6,buyer,bid,13,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,5,B7,buyer,bid,13,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,6,B20,buyer,bid,16,17,True,15,S4,2
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B22,buyer,bid,15,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S2,seller,ask,16,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S3,seller,ask,16,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S4,seller,ask,16,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S1,seller,ask,16,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B14,buyer,bid,16,20,True,16,S2,4
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B1,buyer,bid,16,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B15,buyer,bid,17,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B9,buyer,bid,18,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B16,buyer,bid,19,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B13,buyer,bid,20,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B1,buyer,bid,17,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S4,seller,ask,17,12,True,20,B13,8
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B8,buyer,bid,7,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B22,buyer,bid,16,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B4,buyer,bid,15,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S2,seller,ask,16,12,True,16,B22,4
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S1,seller,ask,15,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B23,buyer,bid,17,17,True,15,S1,2
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S3,seller,ask,15,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B17,buyer,bid,15,15,True,15,S3,0
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B19,buyer,bid,14,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B11,buyer,bid,14,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S4,seller,ask,18,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S3,seller,ask,14,12,True,14,B19,2
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S2,seller,ask,16,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B8,buyer,bid,7,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B3,buyer,bid,12,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S1,seller,ask,14,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B16,buyer,bid,15,20,True,14,S1,6
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B1,buyer,bid,17,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B7,buyer,bid,13,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,S1,seller,ask,13,12,True,17,B1,5
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,S3,seller,ask,13,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B11,buyer,bid,15,15,True,13,S3,2
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B8,buyer,bid,7,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,5,S1,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,5,S3,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,5,B24,buyer,bid,12,13,True,12,S1,1
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,5,B8,buyer,bid,7,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,6,B20,buyer,bid,7,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,6,B8,buyer,bid,7,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,7,B20,buyer,bid,8,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B9,buyer,bid,16,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B14,buyer,bid,17,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S1,seller,ask,17,12,True,17,B14,5
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B7,buyer,bid,17,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S2,seller,ask,17,12,True,17,B7,5
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B8,buyer,bid,13,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B19,buyer,bid,14,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S4,seller,ask,17,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B11,buyer,bid,15,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B4,buyer,bid,16,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B16,buyer,bid,17,17,True,17,S4,0
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S3,seller,ask,17,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S1,seller,ask,17,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B9,buyer,bid,17,20,True,17,S3,3
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B19,buyer,bid,15,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B12,buyer,bid,15,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B21,buyer,bid,16,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S3,seller,ask,17,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B11,buyer,bid,16,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S4,seller,ask,17,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S2,seller,ask,16,12,True,16,B21,4
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B18,buyer,bid,15,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B11,buyer,bid,17,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S1,seller,ask,16,12,True,17,B11,5
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S3,seller,ask,17,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B10,buyer,bid,13,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B19,buyer,bid,16,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B17,buyer,bid,15,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,4,S3,seller,ask,17,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,4,S1,seller,ask,16,12,True,16,B19,4
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,5,S1,seller,ask,15,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,5,B4,buyer,bid,15,20,True,15,S1,5
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,6,S1,seller,ask,14,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,6,B18,buyer,bid,14,15,True,14,S1,1
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,6,B2,buyer,bid,14,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,7,S1,seller,ask,13,12,True,14,B2,2
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,8,S1,seller,ask,13,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,8,B10,buyer,bid,13,13,True,13,S1,0
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,9,S1,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,9,B20,buyer,bid,12,13,True,12,S1,1
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S4,seller,ask,13,12,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B1,buyer,bid,14,20,True,13,S4,7
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B7,buyer,bid,14,20,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B21,buyer,bid,15,17,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B24,buyer,bid,16,17,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S3,seller,ask,13,12,True,16,B24,4
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B10,buyer,bid,14,15,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B4,buyer,bid,15,20,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S1,seller,ask,17,12,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B3,buyer,bid,16,17,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B6,buyer,bid,17,20,True,17,S1,3
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B16,buyer,bid,13,13,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B8,buyer,bid,14,15,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S2,seller,ask,13,12,True,14,B8,2
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B5,buyer,bid,17,17,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B7,buyer,bid,15,20,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S3,seller,ask,16,12,True,17,B5,5
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S4,seller,ask,14,12,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B13,buyer,bid,14,15,True,14,S4,1
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B21,buyer,bid,16,17,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B16,buyer,bid,13,13,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B4,buyer,bid,16,20,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S2,seller,ask,13,12,True,16,B21,4
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B11,buyer,bid,13,13,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S1,seller,ask,18,12,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B17,buyer,bid,14,15,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B10,buyer,bid,15,15,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B3,buyer,bid,16,17,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B2,buyer,bid,12,13,False,,,
10,51,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S3,seller,ask,17,12,False,,,
