run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B9,buyer,bid,17,17,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B6,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B14,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,S2,seller,ask,17,12,True,17,B18,5
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,S3,seller,ask,12,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,B23,buyer,bid,16,17,True,12,S3,5
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,B7,buyer,bid,15,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,S1,seller,ask,12,12,True,15,B7,3
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B11,buyer,bid,13,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,S3,seller,ask,12,12,True,13,B11,1
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,S4,seller,ask,12,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B16,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B6,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B14,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B20,buyer,bid,7,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,S2,seller,ask,16,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B3,buyer,bid,17,17,True,12,S4,5
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B5,buyer,bid,14,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,S1,seller,ask,12,12,True,14,B5,2
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B4,buyer,bid,13,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B9,buyer,bid,17,17,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,5,S4,seller,ask,12,12,True,17,B9,5
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,5,B20,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,5,S2,seller,ask,15,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,5,S1,seller,ask,12,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,5,S3,seller,ask,12,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,6,S4,seller,ask,17,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,6,S1,seller,ask,12,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,6,B4,buyer,bid,12,13,True,12,S1,1
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,6,S2,seller,ask,14,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B21,buyer,bid,12,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B16,buyer,bid,13,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B22,buyer,bid,0,0,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,S2,seller,ask,13,12,True,13,B16,1
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B3,buyer,bid,14,20,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B17,buyer,bid,15,17,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B2,buyer,bid,16,20,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B6,buyer,bid,15,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,S1,seller,ask,13,12,True,16,B2,4
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B15,buyer,bid,17,17,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B14,buyer,bid,18,20,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,S4,seller,ask,13,12,True,18,B14,6
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B20,buyer,bid,14,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B5,buyer,bid,15,20,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,S3,seller,ask,14,12,True,15,B5,3
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B18,buyer,bid,0,0,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B1,buyer,bid,0,0,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B20,buyer,bid,15,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,S4,seller,ask,14,12,True,15,B20,3
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B4,buyer,bid,13,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B17,buyer,bid,16,17,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,S2,seller,ask,12,12,True,16,B17,4
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B11,buyer,bid,0,0,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,S3,seller,ask,14,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B12,buyer,bid,13,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B7,buyer,bid,17,17,True,14,S3,3
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B24,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B15,buyer,bid,17,17,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B8,buyer,bid,15,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B10,buyer,bid,15,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B3,buyer,bid,15,20,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B13,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,S1,seller,ask,14,12,True,17,B15,5
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,B3,buyer,bid,18,20,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,B19,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,S2,seller,ask,17,12,True,18,B3,6
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,B6,buyer,bid,15,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,B9,buyer,bid,17,17,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,S4,seller,ask,13,12,True,17,B9,5
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,S3,seller,ask,13,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,S1,seller,ask,13,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,S3,seller,ask,12,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,S4,seller,ask,12,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B13,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B6,buyer,bid,14,15,True,12,S3,3
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,S2,seller,ask,19,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B24,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B23,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B12,buyer,bid,13,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B11,buyer,bid,0,0,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B10,buyer,bid,13,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,S1,seller,ask,12,12,True,13,B12,1
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B4,buyer,bid,13,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B21,buyer,bid,13,13,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,5,B8,buyer,bid,14,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,5,B19,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,5,B24,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,5,B10,buyer,bid,14,15,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,6,S4,seller,ask,13,12,True,14,B8,2
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,6,S1,seller,ask,12,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,6,B10,buyer,bid,13,15,True,12,S1,3
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,7,S4,seller,ask,13,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,7,S1,seller,ask,13,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,7,B4,buyer,bid,13,13,True,13,S4,0
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,8,B23,buyer,bid,8,8,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,8,S2,seller,ask,19,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,8,S4,seller,ask,12,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,9,B21,buyer,bid,12,13,True,12,S4,1
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,9,S1,seller,ask,12,12,False,,,
8,49,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,9,B24,buyer,bid,8,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B3,buyer,bid,1,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B2,buyer,bid,2,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B12,buyer,bid,3,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B14,buyer,bid,4,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B13,buyer,bid,0,0,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B22,buyer,bid,5,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B11,buyer,bid,6,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B6,buyer,bid,7,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B1,buyer,bid,8,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B15,buyer,bid,9,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,S4,seller,ask,13,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,S2,seller,ask,13,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B8,buyer,bid,10,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B18,buyer,bid,14,15,True,13,S4,2
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B21,buyer,bid,0,0,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B4,buyer,bid,14,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,S1,seller,ask,13,12,True,14,B4,2
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B10,buyer,bid,15,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,S3,seller,ask,13,12,True,15,B10,3
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B17,buyer,bid,16,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B22,buyer,bid,6,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B1,buyer,bid,9,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B20,buyer,bid,17,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B15,buyer,bid,18,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,S1,seller,ask,13,12,True,18,B15,6
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,S3,seller,ask,14,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B8,buyer,bid,11,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B3,buyer,bid,12,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B11,buyer,bid,7,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,S4,seller,ask,14,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B14,buyer,bid,5,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B7,buyer,bid,13,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B2,buyer,bid,15,17,True,14,S3,3
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B6,buyer,bid,8,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B24,buyer,bid,13,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B16,buyer,bid,7,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B12,buyer,bid,14,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,S2,seller,ask,12,12,True,14,B12,2
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B23,buyer,bid,15,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B17,buyer,bid,17,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B11,buyer,bid,8,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B17,buyer,bid,18,20,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B14,buyer,bid,6,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B5,buyer,bid,8,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B3,buyer,bid,13,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,S1,seller,ask,13,12,True,18,B17,6
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,S2,seller,ask,13,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B1,buyer,bid,13,13,True,13,S2,0
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B23,buyer,bid,14,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B6,buyer,bid,9,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B22,buyer,bid,14,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,S3,seller,ask,13,12,True,14,B23,2
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,S4,seller,ask,13,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B8,buyer,bid,12,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,B14,buyer,bid,7,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,B7,buyer,bid,13,13,True,13,S4,0
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,B6,buyer,bid,10,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,B8,buyer,bid,13,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,B3,buyer,bid,14,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,S4,seller,ask,12,12,True,14,B3,2
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,S2,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,S1,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,B22,buyer,bid,13,15,True,12,S2,3
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,S3,seller,ask,13,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,B24,buyer,bid,13,13,True,13,S3,0
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,B16,buyer,bid,8,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,B5,buyer,bid,8,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,S3,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,B8,buyer,bid,14,15,True,12,S3,3
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,B11,buyer,bid,8,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,B6,buyer,bid,11,13,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,B14,buyer,bid,8,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,6,S1,seller,ask,13,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,6,S2,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,6,B6,buyer,bid,12,13,True,12,S2,1
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,6,B5,buyer,bid,7,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,6,S4,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,6,B11,buyer,bid,8,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,7,B5,buyer,bid,8,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,7,S1,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,7,B11,buyer,bid,8,8,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,7,S3,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,8,S4,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,8,S2,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,9,S1,seller,ask,13,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,9,S3,seller,ask,13,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,10,S4,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,10,S2,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,10,S1,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B22,buyer,bid,14,17,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B5,buyer,bid,0,0,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B4,buyer,bid,15,15,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,S2,seller,ask,14,12,True,15,B4,3
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,S3,seller,ask,14,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,S4,seller,ask,13,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,S1,seller,ask,12,12,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B21,buyer,bid,0,0,False,,,
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B14,buyer,bid,13,20,True,12,S1,8
9,50,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B1,buyer,bid,16,17,False,,,
